DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
9.2348606618191,52.60359704872168,1,1,0.0008815417313099847,0,0,7768.263024970522,-0.8177305717882171,0
9.672783474246252,52.561873231778556,1,1,0.0009996736638657395,0,0,7783.390028487913,-0.8922072995641865,0
9.105177703535903,52.52115250878744,1,1,0.00046670673134080123,0,0,7770.05378723538,-0.7968351287297082,0
9.783923481035723,52.747425978164834,1,1,0.00035460490820584246,0,0,7824.371502394594,-0.8197033604830726,0
9.458764209498371,52.69277251441914,1,1,0.0008105450577602576,0,0,7709.485122077383,-0.8114921055113546,0
8.989479167179068,52.6904855842174,1,1,0.001039750753710741,0,0,7811.675207882825,-0.8553850659261868,0
9.059857507710376,52.86784651148521,1,1,0.0010523678206291296,0,0,7617.318017424362,-0.8232564726175595,0
8.75135309363654,52.41910320027789,1,1,0.0010301773261201567,0,0,7748.399015930978,-0.8010544727430247,0
8.96017942490356,52.86308525990389,1,1,0.0011209852769194016,0,0,7762.062617545433,-0.8181712389011913,0
9.535978994585165,52.760931577264024,1,1,0.0006842640430278328,0,0,7692.290149717877,-0.8421193417312902,0
9.408421694350848,52.497763402932975,1,1,0.0007702263727019134,0,0,7787.699754867842,-0.816181386499587,0
8.950823721913713,52.40535750623208,1,1,0.0007915733274002711,0,0,7889.2277329579,-0.7981663469613272,0
9.527514696583559,52.80003191771726,1,1,0.0008762065310844011,0,0,7750.171116322473,-0.8137917202391227,0
9.603046556565356,52.52134162231067,1,1,0.0008399091873128926,0,0,7721.403060954275,-0.8794319389712626,0
9.63987977782386,52.80025272239557,1,1,0.0006965299677685553,0,0,7790.160400628651,-0.8264579727509369,0
9.274633197890434,52.618032714328585,1,1,0.0011625501761357794,0,0,7726.372562315416,-0.8243765741853881,0
9.300259336568129,52.530029821369,1,1,0.0006177070749434423,0,0,7768.646370952534,-0.770678957335786,0
9.16816780308654,52.46448872350878,1,1,0.0008323559898885561,0,0,7753.82340045536,-0.8482763506051325,0
9.082971406890623,52.63611527405294,1,1,0.0008908879851786705,0,0,7733.5748790667185,-0.8140444374726514,0
9.378953497589373,52.54508312003084,1,1,0.001045220022133657,0,0,7708.521702864982,-0.8199610598207616,0
9.476644141412716,52.698464865915405,1,1,0.0008615087295014591,0,0,7773.244190002515,-0.8291248931079194,0
8.60084117009813,52.59681720834955,1,1,0.000868915081380995,0,0,7681.347682513267,-0.7700764963902076,0
9.40797248238827,52.95061364671,1,1,0.000754560780999336,0,0,7893.820108961483,-0.8614836596287501,0
9.513381257227302,52.78614395794268,1,1,0.0007812248503395447,0,0,7836.584920933077,-0.826082322097254,0
9.354013055056479,52.44152228121171,1,1,0.0007114267577480983,0,0,7710.706697204649,-0.8050281990212409,0
8.982892164843188,52.500869136130575,1,1,0.0010163301576546963,0,0,7764.781030432078,-0.8514290261177393,0
9.367009966550684,52.606247393799585,1,1,0.0008125491283400017,0,0,7788.288770245883,-0.8459310250716943,0
9.436236661509662,52.586230640208264,1,1,0.0007266710727885609,0,0,7819.982851841897,-0.8374933334658932,0
9.493902627450945,52.81136253906472,1,1,0.0006660876555722025,0,0,7800.3451180168895,-0.7892793941128753,0
8.846827373149326,52.44334796731944,1,1,0.0008665600095502115,0,0,7823.298444676181,-0.816675984890096,0
8.975169174563481,52.97331553675599,1,1,0.0011021178322630162,0,0,7717.904737276638,-0.830842847174978,0
9.120262478803292,52.66910197732883,1,1,0.0010045050983771707,0,0,7780.108649088129,-0.8030814418206229,0
9.095667044015697,52.61208786699893,1,1,0.0009631514951494405,0,0,7775.954827108592,-0.8358895941367084,0
9.662814424153654,52.537060779698216,1,1,0.0006952008887541468,0,0,7755.267362906876,-0.8583230127494867,0
9.162263257386115,52.68413633019143,1,1,0.001135100205975189,0,0,7671.425397719206,-0.8505571578896955,0
9.757291474706246,52.61414262504282,1,1,0.0010993503151720443,0,0,7704.162600278445,-0.8781551502275944,0
9.357504166294495,52.67461417149786,1,1,0.0011875530024029472,0,0,7746.8967351252,-0.8632007418275807,0
9.01663867361364,52.60650609007636,1,1,0.0006605642713247153,0,0,7703.5319844743635,-0.7822880073447951,0
8.890088860785779,52.86721337732182,1,1,0.0007056814610394346,0,0,7721.489372118582,-0.7500530461123465,0
9.366701673244636,52.813570930316914,1,1,0.0009853294941641981,0,0,7781.608597159736,-0.8772166463564071,0
9.216557973935167,52.73046018718789,1,1,0.0008631838773349801,0,0,7731.013536947551,-0.8120032693981964,0
8.999960599666482,52.70802629408375,1,1,0.0011764421592684628,0,0,7747.614439671646,-0.8234738169115505,0
9.119215037448242,52.58755581274721,1,1,0.0007401662065410541,0,0,7618.490216345019,-0.801714476991654,0
9.77738561125825,52.62095691232264,1,1,0.0008148302606674211,0,0,7757.801878583083,-0.8212818156336441,0
9.671449876232348,52.463112569546446,1,1,0.001136488051392843,0,0,7830.832398468718,-0.9038594447741817,0
8.986371937798495,52.563707185144125,1,1,0.0011419747947174436,0,0,7760.238419424131,-0.7674103233488492,0
9.624695657603207,52.80709491167063,1,1,0.0007574266179000543,0,0,7774.058314228007,-0.8162908682385086,0
9.064850671448262,52.90424759225163,1,1,0.0007745285807553398,0,0,7719.8626788237125,-0.8183042610822702,0
9.147998617901365,52.61702548674764,1,1,0.0008177018755598255,0,0,7753.015496854323,-0.8102358679473474,0
9.237387479108603,52.67631619320697,1,1,0.0008183248651999868,0,0,7720.733566247352,-0.8041286801151077,0
9.411175277294536,52.68366854118496,1,1,0.0007999376045355884,0,0,7683.838265029264,-0.8140030860081213,0
8.748223727608773,52.7449030866454,1,1,0.0012014972223385156,0,0,7724.671221527093,-0.8389417556978822,0
9.262650252821375,52.61297590827925,1,1,0.0007724925668069251,0,0,7799.98043390824,-0.7819791168868595,0
9.613619775150891,52.470982310077986,1,1,0.0009768878013353968,0,0,7704.788161825158,-0.8560909055330903,0
9.686569746184315,52.73180809468591,1,1,0.0008913713635075244,0,0,7738.598422102809,-0.8126254096552079,0
9.033989485668217,52.672702368120895,1,1,0.0008478489934492278,0,0,7752.860758821015,-0.8004476524563062,0
9.65912300325444,52.40690623920195,1,1,0.0005431989326415131,0,0,7729.386843652682,-0.822568319480425,0
8.916339144930708,52.644567167324496,1,1,0.0010326823438815233,0,0,7698.825304496428,-0.860528216603418,0
8.995561885893496,52.63625753978172,1,1,0.0008534219838692389,0,0,7722.8936780892,-0.8244261461217826,0
8.748354387819042,52.7777954053942,1,1,0.0008893151500759798,0,0,7683.991836695486,-0.7936607810640042,0
8.813243379764375,52.878973551608205,1,1,0.0009727441827123116,0,0,7698.204019629027,-0.8069316119156649,0
8.963811454798106,52.81108627486502,1,1,0.0007529503654629152,0,0,7782.075921571885,-0.8378938946403773,0
8.948635973269042,52.67236616630181,1,1,0.0008317970748879046,0,0,7765.5469448180465,-0.7898378879892394,0
9.267970067084935,52.707004254332496,1,1,0.0010420717212979145,0,0,7719.358808242893,-0.8205353718778345,0
9.61425309922794,52.77777267043513,1,1,0.0008030863281512103,0,0,7677.396808406561,-0.82778807000912,0
9.292316059652926,52.32178655241627,1,1,0.0009793774111189343,0,0,7719.6989986427525,-0.8215884641447075,0
8.897707646848206,52.656757583487966,1,1,0.0010111633177722237,0,0,7676.652666206183,-0.8127159593983204,0
10.232337444478324,52.37601528579011,1,1,0.0007657046009644186,0,0,7820.82341372132,-0.8819495207560415,0
9.214615348164306,52.751978825954616,1,1,0.0008274603867865308,0,0,7702.048754330977,-0.7777272646438971,0
9.224925626574631,52.573366786999394,1,1,0.0008354984657570704,0,0,7778.688013978317,-0.8173275195616527,0
9.960743459969057,52.533795557318,1,1,0.0008684473928832234,0,0,7826.299118397453,-0.8355970200698974,0
8.581892200099766,52.701974316871166,1,1,0.0008823196462881985,0,0,7806.054096110067,-0.8041205841958472,0
9.285481234852115,52.64374870879771,1,1,0.0008857811800390817,0,0,7743.471503784905,-0.842492999543309,0
9.30246868194177,52.69761506070262,1,1,0.0010900270793190183,0,0,7707.314901720796,-0.8132733323012484,0
10.079187480496216,52.61685497455456,1,1,0.000759210842942477,0,0,7773.556776381357,-0.8429908363015222,0
9.223734566971931,53.01542670917613,1,1,0.0008719973346044568,0,0,7735.52893272351,-0.8221158198700702,0
9.176100281637257,52.606415494709125,1,1,0.0008759391462984112,0,0,7744.294181369021,-0.8423713116491949,0
8.372278128143561,52.51878221706909,1,1,0.001120358247382614,0,0,7731.754957624729,-0.8713208242931658,0
9.270691794853391,52.63895128796331,1,1,0.0007722161627168399,0,0,7755.649153732775,-0.8218525156652008,0
9.442708661263776,52.45178539288976,1,1,0.0009913440546805382,0,0,7726.866324381497,-0.8259128060032015,0
9.380321110451405,52.66098697481451,1,1,0.0006238248877014561,0,0,7674.258503369232,-0.7926149128481634,0
9.329616310175407,52.68325173360188,1,1,0.0010317625627659782,0,0,7695.389964641393,-0.8704398637250295,0
9.137466433100872,52.45192421392777,1,1,0.0008208101532336453,0,0,7836.575589996396,-0.8395161923075591,0
9.084762855558694,52.80725991235848,1,1,0.0007991355441287029,0,0,7731.646485485803,-0.8198138386428262,0
9.68759883031974,52.52363061932687,1,1,0.0008104421813229214,0,0,7746.018071920993,-0.8733177761931985,0
9.484336896271865,52.83819530228124,1,1,0.0008638957447009132,0,0,7789.690743482331,-0.8470886169733287,0
9.44798204256005,52.416048792972745,1,1,0.0007865767268825961,0,0,7740.72121019793,-0.859535532349488,0
8.902887082373459,52.70112244484392,1,1,0.0007246704314233947,0,0,7824.8353277054875,-0.8202774234349375,0
9.085936637778218,52.54592672480024,1,1,0.0008055099372980092,0,0,7648.7866013838975,-0.7887227685255713,0
9.452691749230205,52.659020745323396,1,1,0.0008755331836630413,0,0,7748.0246120966185,-0.7813079029038696,0
9.111425637226953,52.6242872393584,1,1,0.0008555287429841506,0,0,7766.770075101425,-0.8655784510380604,0
9.188610726811412,52.63298301673642,1,1,0.0010280201152729623,0,0,7788.3004339167355,-0.8437057682485183,0
9.485911297813784,52.67719114466237,1,1,0.0009029222735209887,0,0,7790.984633368881,-0.8131693308769032,0
9.2810506659039,52.52305776725194,1,1,0.000859638633167963,0,0,7784.714632707706,-0.8027924797793284,0
9.699951079454188,52.672997578119826,1,1,0.0006953181397073848,0,0,7722.20163361863,-0.8339945262667527,0
9.421420225599725,52.68767678336412,1,1,0.0005053329345905664,0,0,7821.538785533596,-0.8289982231096449,0
9.750794638713817,52.46301784055029,1,1,0.000630248840067744,0,0,7772.497715067967,-0.8376791659510705,0
9.28574741453667,52.87253404668408,1,1,0.0008973127361291751,0,0,7749.502399193607,-0.8460441188361321,0
9.672655513627104,52.71532008231866,1,1,0.0009798625745183903,0,0,7793.543642753878,-0.8394451973232755,0
9.14922693186154,52.73657037967447,1,1,0.0009535896235422281,0,0,7704.050629038263,-0.7883626869473892,0
8.639313043167238,52.42683584211681,1,1,0.0006929446534640735,0,0,7685.587815657111,-0.7970468681565188,0
9.397097449515377,52.67997721055658,1,1,0.0010300247495592123,0,0,7706.018290311048,-0.8316827053837923,0
9.405578484981934,52.554378962540866,1,1,0.0008813162487076038,0,0,7709.572988397804,-0.8239144840245247,0
8.943568300816208,52.76876583748064,1,1,0.0009084120232802876,0,0,7661.659406114565,-0.8281101630430803,0
9.929733796677342,52.530541013479166,1,1,0.0005277521530143294,0,0,7777.2852631638125,-0.8468811123350541,0
9.776817617286337,52.45863412707728,1,1,0.0008363753112270789,0,0,7698.155809789505,-0.8896065166399314,0
9.18531452605235,52.91785997676467,1,1,0.0011107108802886655,0,0,7668.85861255364,-0.8394430799290074,0
9.356686730102977,52.62285287012207,1,1,0.000926015543999244,0,0,7817.393516912684,-0.8425020918834014,0
9.069155439450228,52.56117430402146,1,1,0.0009407541203527831,0,0,7789.175986808716,-0.7931974453771007,0
9.458488851204002,52.76753573840693,1,1,0.000976353031763417,0,0,7749.567326961352,-0.8337836587081702,0
9.240880750019516,52.48305526228623,1,1,0.0007855343396020064,0,0,7762.273729987859,-0.8170374365469222,0
9.40453158354511,52.692315748423134,1,1,0.0010693203542847956,0,0,7793.859339444947,-0.8560008540003938,0
9.717204706228399,52.88550778552849,1,1,0.0007533398866585281,0,0,7799.952052309166,-0.815822550447445,0
9.222734638420615,52.81172905416257,1,1,0.0006755881771213505,0,0,7766.989352113449,-0.8125186680735745,0
9.607694172639722,52.39373374170015,1,1,0.0007464019748854383,0,0,7748.671168250866,-0.8740082958298092,0
9.443285293927278,52.54503213860745,1,1,0.0007884104641464583,0,0,7724.45660998341,-0.8415715593788706,0
8.993958868685691,52.685818028225,1,1,0.0013572442565745262,0,0,7731.668646460423,-0.8399387992929523,0
9.584472289814622,52.60136523357226,1,1,0.0009201465137125237,0,0,7824.065525429235,-0.8607393332672086,0
9.558067589057556,52.61994727345816,1,1,0.0007700929151866293,0,0,7816.133062882578,-0.8132039565008171,0
9.53703993389582,52.56087496039361,1,1,0.0009673103338481864,0,0,7703.049108501077,-0.848783528808646,0
8.835706677484398,52.77032869368267,1,1,0.0007950529937104291,0,0,7774.278368818087,-0.7981876454566124,0
8.67078541637714,52.67130210132318,1,1,0.0007107450017046914,0,0,7673.628665143207,-0.7999554205652732,0
9.7288680197087,52.51173024612618,1,1,0.0009190415550097733,0,0,7743.6993341555535,-0.8933124548195341,0
9.316630197045688,52.756060095578086,1,1,0.0009736217797909947,0,0,7660.916430281273,-0.8311810074948549,0
8.709959183137777,52.39296247543691,1,1,0.0007533467450876838,0,0,7721.122744064791,-0.806217925494709,0
9.400755395484687,52.66679472345155,1,1,0.0005410432719872102,0,0,7738.760158338628,-0.8456793042589976,0
9.162759982152428,52.68389382396127,1,1,0.0009004862158555168,0,0,7786.838587169913,-0.8086123247541257,0
9.085789240102997,52.748968855160406,1,1,0.0010044786981224752,0,0,7704.590268209697,-0.8188459403570933,0
9.213651594134015,52.798820419973694,1,1,0.000910928784927195,0,0,7767.896396916731,-0.8558197545141686,0
9.696289354057306,52.84975671791024,1,1,0.0008681381059136244,0,0,7725.815038848676,-0.8208432659149381,0
8.97219800457542,52.738911391521285,1,1,0.0007982703016176086,0,0,7758.293696704022,-0.839592916711627,0
9.392886627284431,52.8768443882437,1,1,0.0009276654189910815,0,0,7750.076640588569,-0.8158754853041477,0
9.715927259709817,52.81140249747764,1,1,0.0011060800313422692,0,0,7802.634696605198,-0.8136924518137296,0
10.418297159111804,52.39479711774064,1,1,0.000613371702157249,0,0,7740.4875479918555,-0.8840723953387244,0
9.40350465908258,52.61325010566449,1,1,0.0006486300408872034,0,0,7692.0370480603815,-0.8318849788126985,0
9.519029341771207,52.586967804032895,1,1,0.0007762683669348766,0,0,7699.986228535261,-0.7919643745974387,0
9.062181855665782,52.61095318585952,1,1,0.0009880368825612017,0,0,7646.56272814139,-0.7960810872650541,0
9.685158939864342,52.96025206371704,1,1,0.0008713381737968302,0,0,7812.356366260599,-0.8346378404664452,0
9.241363976830222,53.057714938701814,1,1,0.0007695250278574247,0,0,7755.449316172172,-0.7958821767564561,0
8.602362119735849,52.77384227826736,1,1,0.0009718794569321811,0,0,7741.346382955614,-0.8159641667582,0
9.630761098934459,52.66771204460341,1,1,0.0007840449800377388,0,0,7718.071527769826,-0.8093424521188104,0
8.84922137055566,52.66480300324874,1,1,0.0008096232097208573,0,0,7705.201055773329,-0.8187049468093583,0
9.17506957774716,52.701064574038995,1,1,0.0010230405199015502,0,0,7671.448336271882,-0.8161873650245794,0
9.544316951722294,52.75949996378031,1,1,0.0009295015989831361,0,0,7780.258332864067,-0.8358589541961228,0
9.141673475904248,52.486813419915535,1,1,0.000773088545510343,0,0,7733.066731806586,-0.7776603798955457,0
9.09852051183087,52.78796206573071,1,1,0.0007930455878671916,0,0,7836.074052149746,-0.7888296346598087,0
9.17595828314428,52.53373079713153,1,1,0.00037476063361826807,0,0,7747.011039099553,-0.8396018844991153,0
9.883450926657973,52.74784691937684,1,1,0.0006328696525405418,0,0,7772.314206646557,-0.8245843279288705,0
9.564554166603726,52.58013698223738,1,1,0.0009999212249729367,0,0,7752.929963268072,-0.8641670209294614,0
10.000086221133886,52.562580082324416,1,1,0.0009390553907970966,0,0,7681.35195919258,-0.8843527632503427,0
9.325654390245843,52.73271439282731,1,1,0.0008808068459283918,0,0,7758.366011463307,-0.8316610332306953,0
9.514891408500535,52.77555635639416,1,1,0.0007683214674916748,0,0,7787.158171751265,-0.8183301680239035,0
9.059862906892619,52.82473482863113,1,1,0.0009785547754245815,0,0,7732.4462245172435,-0.7964467737104166,0
8.756717721112713,52.646492404995456,1,1,0.0007365256489989889,0,0,7678.710915322587,-0.7906415013902879,0
9.822142132457659,52.44003968630461,1,1,0.0006456410810904767,0,0,7760.037026707414,-0.8288846311347913,0
9.185513215958874,52.434068659325106,1,1,0.0006580712793021422,0,0,7818.938564511587,-0.8274703363163001,0
9.674357335869948,52.4773787563675,1,1,0.0006385543038242735,0,0,7829.809105745941,-0.8418245257176074,0
9.26595833178137,52.801625431667134,1,1,0.0010203926025409244,0,0,7723.9846201029195,-0.816813366412315,0
9.599989539579639,52.76663839646152,1,1,0.0008915750494583417,0,0,7796.237173142705,-0.8662086872143322,0
9.327449618341483,52.69811591874048,1,1,0.001018524103375862,0,0,7756.800358045898,-0.8296458966504776,0
9.204256477113798,52.674049931149845,1,1,0.0008666720931938116,0,0,7812.144087451087,-0.8018975693195431,0
8.707722301934698,52.470132160396126,1,1,0.0010636741759700952,0,0,7762.9688847706575,-0.8436596837850359,0
9.63258062335019,52.30565919917257,1,1,0.0008451854802086043,0,0,7831.20097046765,-0.8913021757908728,0
9.511460228185411,52.517247262862284,1,1,0.0005854404205916599,0,0,7773.3507181963,-0.7934246293268081,0
9.295402772140978,52.70934526617931,1,1,0.0009938817674192504,0,0,7780.514933622818,-0.8619316753453607,0
9.022773224477596,52.54124194535399,1,1,0.0008853981414682873,0,0,7735.428236365151,-0.8205617770298839,0
9.384294908581902,52.50295145170062,1,1,0.0005832985237712106,0,0,7791.583757261661,-0.846916236169384,0
8.944603863970325,52.70370940761166,1,1,0.0009125940678968618,0,0,7739.490304133983,-0.7955343013334666,0
9.273212673042426,52.70674314677218,1,1,0.0006662136909518251,0,0,7761.727481402942,-0.8141123186418349,0
9.148523418415339,52.98103043843745,1,1,0.0008706668932993254,0,0,7805.407928744849,-0.7846452899282177,0
9.16808519559823,52.523045710834246,1,1,0.0009537338384566675,0,0,7826.774996168227,-0.8691021687580021,0
9.415125319023167,52.862389432368495,1,1,0.0009506884140582613,0,0,7792.119119753782,-0.8331971404959047,0
9.692603332340335,52.426577834778186,1,1,0.0009231641285899696,0,0,7774.650828707304,-0.8882143921849532,0
9.098257031737436,52.61426491156513,1,1,0.0007031024567991616,0,0,7798.2028904703475,-0.8394204113550783,0
9.645041935965937,52.75735633271457,1,1,0.0008097162212943393,0,0,7797.818766910278,-0.8138381783604169,0
9.706903606427886,52.431746937746595,1,1,0.0007045829379859604,0,0,7723.749402740732,-0.8331018577538398,0
9.754358638912107,52.71093809119104,1,1,0.0006030666774730231,0,0,7844.3031607250805,-0.8234035692428909,0
8.781258084241435,52.75946413899631,1,1,0.0008307923619921293,0,0,7741.123606842335,-0.8236850581279451,0
8.876347941978553,52.65509104209378,1,1,0.0008465179884375906,0,0,7723.097014751059,-0.7802138328302786,0
8.893791619967702,52.58526474891655,1,1,0.000660473232724004,0,0,7637.557596665349,-0.7960818345806782,0
9.827039190751627,52.55415953573886,1,1,0.000979937547483682,0,0,7759.081383275582,-0.8816188335924049,0
9.697725536533818,52.50972681397475,1,1,0.000902609886165607,0,0,7798.288424056598,-0.8554742455906552,0
8.969130729143442,52.66573651444722,1,1,0.0008395841165611268,0,0,7780.250945872527,-0.8529855600100058,0
9.648470416689939,52.723955922077295,1,1,0.0008530739890528978,0,0,7832.4462617256495,-0.8206129681501304,0
9.327952282208262,52.624146351505935,1,1,0.0010540328217455435,0,0,7762.11704800941,-0.831382159950325,0
8.700629396222693,52.72459594562223,1,1,0.0009981912097061698,0,0,7657.27542103021,-0.8221449651794077,0
9.330594641997752,52.78877501275227,1,1,0.000898365270126872,0,0,7737.562688131124,-0.8304532466296464,0
8.496458779803403,52.911289573591304,1,1,0.0009903076802693454,0,0,7696.810988540233,-0.7949049370254229,0
9.778106402087626,52.445182954092246,1,1,0.0009052010570713001,0,0,7820.997979995077,-0.8326184690976914,0
9.583711545036651,52.745324372326486,1,1,0.00076642229329758,0,0,7775.990595699206,-0.81635775298686,0
9.213065242942477,52.74295442507721,1,1,0.0005903677321846451,0,0,7777.495986817211,-0.787944190197928,0
9.560418393005952,52.696363604546136,1,1,0.001019036418638688,0,0,7744.165880989646,-0.8393195237458331,0
9.064179013177293,52.7003642684056,1,1,0.000822767624075564,0,0,7774.619336796002,-0.816398232583162,0
9.490766782404487,52.69712074757722,1,1,0.00044996939264378244,0,0,7672.800155723665,-0.7873693799304391,0
8.630379556228759,52.43864251972858,1,1,0.0009042985629552708,0,0,7807.615472848163,-0.854497379517434,0
9.23528071819757,52.76263222109683,1,1,0.0010677146363025911,0,0,7719.651177592258,-0.8335924704610205,0
9.0112859243384,52.619618649958774,1,1,0.0009486009149156364,0,0,7743.703222045838,-0.8085942646265447,0
9.20054669899496,52.26792192285674,1,1,0.0007773027683732987,0,0,7774.8949882171455,-0.8313147769915576,0
9.536288907645885,52.953433470573756,1,1,0.0011664001976203478,0,0,7685.291169628434,-0.826597596220028,0
9.43420116980423,52.84949974397885,1,1,0.0007616484977763825,0,0,7802.862915764875,-0.8237914260517667,0
9.371079870125099,52.90891135908418,1,1,0.0008514331333651556,0,0,7794.538942666609,-0.7862476591787586,0
9.398527692891422,52.45965099979238,1,1,0.0010917748513407227,0,0,7757.948452046794,-0.8397066332390846,0
8.93521144654123,52.78154426235843,1,1,0.0007207176744281165,0,0,7681.301027829858,-0.8143829714503403,0
9.241433086362926,52.587673276702446,1,1,0.0008010822575714663,0,0,7803.833333179787,-0.8735009930736917,0
9.34115652230058,52.62375985720162,1,1,0.0006777476427945687,0,0,7760.675418292064,-0.8662267473419132,0
9.038310451216908,52.670138484781305,1,1,0.0008923125654702957,0,0,7700.417006778739,-0.787545248207296,0
9.293772759021959,52.765927067817664,1,1,0.0008657067458023687,0,0,7789.896801667389,-0.8572750271393781,0
8.960380814401207,52.66421843922519,1,1,0.0006376250336492115,0,0,7824.291411854741,-0.7726277073780681,0
9.588319747080646,52.70621163098648,1,1,0.0008876809649152246,0,0,7693.4918966046935,-0.835167064480868,0
9.017195329302844,52.851791841216745,1,1,0.0011081161392417682,0,0,7761.673050938965,-0.8241605999700412,0
9.304472858390195,52.49827700632668,1,1,0.0008925196336601488,0,0,7769.341525735332,-0.8213886817678815,0
9.133895413965668,52.64880517037796,1,1,0.0010269002183478041,0,0,7804.693334510631,-0.8375243470642906,0
9.950590837680215,52.41533264176181,1,1,0.0007280290887369417,0,0,7827.170394610121,-0.8537070932450141,0
9.62871588870099,52.705252973545385,1,1,0.0010880762790040866,0,0,7854.966088618264,-0.8775290242872547,0
9.4055844240824,52.51381910660868,1,1,0.0006158195506838039,0,0,7827.210439880047,-0.7762702482822317,0
8.992603134024593,52.52299851857071,1,1,0.0008622802558059388,0,0,7714.068944722341,-0.8536876630387893,0
10.005040510759626,52.63489929821138,1,1,0.0011246755815606168,0,0,7743.2343424775745,-0.88156241126279,0
9.745532055782029,52.3031128837559,1,1,0.0006306498232956446,0,0,7715.014479639435,-0.8438676866337262,0
8.836571626479651,52.681277925791065,1,1,0.0008571524056234613,0,0,7805.660641613315,-0.7661494773384936,0
9.515049064622017,52.5306240305267,1,1,0.0008514569969405743,0,0,7765.486293729615,-0.8080426211434009,0
9.407139928486473,52.77133902148531,1,1,0.0008720316267502355,0,0,7768.349724923857,-0.7968382425448082,0
8.947282938199066,52.45205476770792,1,1,0.000722929517830846,0,0,7732.233556918703,-0.8091657119737254,0
9.138034966991011,52.5642197551306,1,1,0.0006818811147005468,0,0,7659.811491862531,-0.811259067589259,0
9.214593211517112,52.784061642372635,1,1,0.000740811603514827,0,0,7729.211499800869,-0.8398958286445701,0
8.719560548919658,52.4934478943372,1,1,0.0009285745836340978,0,0,7772.150137676568,-0.802109931509374,0
9.264212776162362,52.659318366605866,1,1,0.0010025382324268194,0,0,7795.109296171287,-0.8184227106086801,0
9.22082818717078,52.53882790606286,1,1,0.0010150364512235364,0,0,7772.563809202797,-0.8410253962103031,0
9.677095801103356,52.60301524045075,1,1,0.0007435010472547245,0,0,7810.013523575399,-0.8017301706197588,0
9.407390450542525,52.5743536909048,1,1,0.0005884238842499536,0,0,7770.962775983803,-0.829673298223359,0
9.310318013085952,52.85108981323796,1,1,0.001054802562979421,0,0,7780.170855332674,-0.8581979619350646,0
9.373706032367863,52.977586953309924,1,1,0.0007277498191387846,0,0,7685.023293987859,-0.8044809148792373,0
8.88113161744543,52.69004294145355,1,1,0.0008605182032194169,0,0,7815.801814630372,-0.8275150507011382,0
9.423874153928953,52.76826497944278,1,1,0.0007375333213539204,0,0,7773.792382532573,-0.7843202076317615,0
9.292461837573475,52.6342868321926,1,1,0.0009352858853917948,0,0,7785.557138532272,-0.8155525204019594,0
9.417445887551004,52.53546175424311,1,1,0.0011483862985650582,0,0,7743.842408518009,-0.8429768864098734,0
9.152463741615934,52.74392272765246,1,1,0.0009201693438260147,0,0,7691.924299242143,-0.8160376527945639,0
9.088383007252306,52.67265930948628,1,1,0.0010193865743299687,0,0,7784.035807064102,-0.8416943682464209,0
9.040809192758749,52.49010378853836,1,1,0.0009139280793431975,0,0,7783.096881560491,-0.793281767490013,0
8.988160686875444,52.67361624458199,1,1,0.0010900604319539538,0,0,7701.921231529659,-0.8161605862147181,0
9.396133695485085,52.62898855332034,1,1,0.000905096489514446,0,0,7764.705605360567,-0.7944189327645903,0
9.83132722128864,52.72572752653994,1,1,0.001319030122780612,0,0,7843.7293081191465,-0.8623414534125413,0
9.480060743935786,52.7695891185745,1,1,0.001172750915116404,0,0,7813.939515184286,-0.8759609070028158,0
9.10694863531145,52.769204346615574,1,1,0.0007809097853782597,0,0,7734.02198644939,-0.7896944033894242,0
9.48774917944914,52.98871364896384,1,1,0.0007654852721580612,0,0,7761.173845826486,-0.8017590668238883,0
10.072419065636987,52.467093943137606,1,1,0.0006450671808918754,0,0,7781.369103118235,-0.8395301421992079,0
10.353638712248227,52.45706575937002,1,1,0.0004789840241627271,0,0,7725.0534011420195,-0.8400019474631835,0
8.987591073148858,52.72784601136306,1,1,0.0007725631240712535,0,0,7748.965092756343,-0.8080900756855274,0
9.836985564278807,52.75262918357186,1,1,0.000625624191892913,0,0,7822.707096563969,-0.8231874704749402,0
9.111503385451245,52.86410109921176,1,1,0.0009144873701481863,0,0,7800.477306286549,-0.8200763955320713,0
9.573489813215103,52.889750266679954,1,1,0.0010555613119364326,0,0,7722.59042264704,-0.8681144666082323,0
9.78169847803358,52.55322774688577,1,1,0.0006496831385914063,0,0,7861.881867855627,-0.8583705918442173,0
9.434300514757492,52.61028870501013,1,1,0.0008656799697433359,0,0,7739.343341881244,-0.8694052052435493,0
8.841288892004945,52.73836368568897,1,1,0.0006867531830559486,0,0,7643.481963880266,-0.7624351941344225,0
8.701460870288042,52.40331032650788,1,1,0.000920068346410365,0,0,7816.925803711507,-0.8118170632552071,0
9.254091469130525,52.53927054882672,1,1,0.0008647608462853811,0,0,7737.238826870458,-0.8385675996754471,0
9.36141641374743,52.645142086213895,1,1,0.0008231771568521382,0,0,7746.885460243377,-0.8298357148189832,0
9.28956517630036,52.586960225713206,1,1,0.000875125623859238,0,0,7793.656391572117,-0.8209512530226115,0
10.128675305094749,52.61646227980686,1,1,0.0006795896007783093,0,0,7709.830366734612,-0.8326136115461351,0
