DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
-1.8613175865045875,50.540120007263965,12,1,1.0,0,0,10943.003941044559,-0.06775721314811889,0
1619.9478382033672,65.78792463638182,12,0,0.0,4,0,5447.814143719348,-0.07172081952725967,1
-0.7662766358660533,65.8019046984076,8,1,0.0,0,0,6807.808251027528,-0.31741403350566577,0
-1.8743695696576663,49.79797976946171,9,2,7.0,2,1,10765.319771164668,1.3117292316211835,0
1170.1731605774742,67.53933763143058,8,0,0.0,0,0,5597.579174092886,0.8405304142743127,1
-8.034394045393439,46.98181265318941,27,1,13.0,1,0,4496.523746344077,0.8729439216646042,0
-5.628608064549711,31.03909003440112,3,0,1.0,0,0,1158.2852147192589,1.0165946746535797,1
9.2335270638052,40.2999915266627,6,0,0.0,1,1,5724.189834278314,1.5234954372417158,1
1307.6240720429773,62.182732834496306,8,1,0.0,0,0,5549.493358744634,0.6455798377536108,0
-1.3678128924817672,45.467505686020964,8,0,1.0,0,0,5620.211613178904,0.021425347168418596,0
7.2509100899927,37.94572262078943,19,9,4.0,2,0,35014.655918650315,0.19427911627320657,0
0.35012634803947407,22.382586068704406,0,0,0.0,98,98,5278.193685723364,0.009041735653245508,0
-2.7691314994577647,26.729964793964864,12,2,2.0,0,0,6950.077735571543,0.28602721501933426,0
-0.7800216040599603,43.56396712592076,0,0,0.0,96,96,7007.087566842827,0.9942456404300154,0
-2.436239519112669,51.82228608168816,6,1,2.0,1,2,8715.506186048178,-0.4092350850473212,0
-1.6137283662455861,58.719479852074905,0,0,0.0,0,0,8599.350394448686,1.2815309545694458,0
-3.471391525501115,44.01482937496179,16,0,8.0,0,0,6610.052614505829,-1.0358617891312831,0
3.117728369654393,49.62435768643807,8,0,0.0,2,4,5227.444216995413,0.11073442179247547,1
-0.6163159688346058,38.338924104435684,0,0,0.0,98,98,5362.471249080611,0.5379519864973492,1
-4.660430484247773,34.57847637950123,11,6,2.0,4,0,5281.233426670024,1.2004813990511591,0
2.590852545006533,22.53361387029761,0,0,0.0,98,98,5408.727323352071,1.2232676751910874,1
0.053128030008014804,46.480541913190116,3,1,0.0,0,0,6107.826730326483,-0.09667916852845349,0
4.400582979128934,41.50263889854407,10,2,3.0,1,0,9509.589293142206,0.21774472566899844,0
-0.8742982099717989,27.529517330886964,9,0,1.0,0,0,3606.172742065088,-0.2336121145440484,0
5454.392251227325,76.8227858264029,4,0,0.0,0,0,5240.898013768809,0.27707416755311265,0
4.278870563631263,34.81431286328517,3,0,0.0,1,1,5466.265154333392,0.8390655822367459,1
-6.440891816453892,47.88362850313446,9,2,7.0,3,0,12714.605779366095,0.9062472951342186,0
4.55729802314578,54.794946138985246,19,3,1.0,0,0,10392.62595560894,1.1851938747117305,0
207.5137924203574,56.51554251188993,7,0,1.0,0,5,5597.180979883037,-0.47934039008048235,1
5556.563764974342,38.40900199336784,8,0,0.0,0,0,5654.427868354561,0.7600978923562731,1
5.087025020956361,23.501654930508785,19,0,0.0,0,0,3716.644179971574,0.24734967303793914,1
-1.274558891686663,49.39941692759833,23,0,1.0,0,0,15311.34090655232,-0.2028555927211544,0
13.837155460522288,65.77718699587474,20,15,0.0,0,0,2813.907860734397,-0.8939723345155602,0
-6.393627375102832,19.097496099802413,22,2,0.0,0,0,8687.142736968652,-0.1468001639395624,0
-3.242705652150529,44.52051399124965,13,0,0.0,1,1,2226.522143574304,0.5502618317327996,1
-2.0460827320669086,66.71309550251928,25,1,0.0,0,0,12985.179357986959,0.032099162812095516,0
4.007085448070612,61.05748093831107,7,2,2.0,0,0,10596.432013685562,0.3886588604252099,1
5315.820964297653,54.5401086633285,22,2,0.0,0,0,5597.067396272847,0.0002756922451327415,0
1076.9314364101695,23.967041859539655,1,0,0.0,1,1,4908.106600714909,1.2470999440994603,1
0.26728085702661963,36.288692551427985,25,0,3.0,0,0,16263.459798376425,-0.004544275562853195,1
-3.791171861729352,49.74462645637011,12,2,2.0,0,0,8258.390770836702,0.09663185978941174,0
0.8752321351513447,22.27262343939531,0,0,3.0,0,0,2590.148600270137,0.5508797372012748,0
-0.9109045305965593,67.10429137629177,11,6,2.0,4,0,4921.03240106882,0.9686051790929813,1
2.1539476134116544,64.90590155446729,10,1,0.0,0,3,10261.07164142806,0.42088736827586337,1
3114.937578334439,58.15121290564078,12,1,0.0,0,0,5638.15502028084,-0.5604194022896164,0
4.253146969714091,26.273163343508255,6,1,0.0,2,4,4505.321264478948,0.33082503112746114,1
1.3990940856540937,41.489590611054055,15,1,2.0,0,0,7211.58386335566,-0.1517252230071786,0
4.130958886260854,59.17941530367081,5,2,1.0,2,0,7831.089458112556,0.06023385232065742,0
-0.0038288883252695083,32.227104687883724,8,1,9.0,0,0,14066.813841931547,-0.7014600309090363,0
5857.837101228195,64.68975112591963,9,1,0.0,0,0,5648.281741324687,0.005265113870869198,0
930.2866855669081,39.53857987838464,3,0,0.0,0,0,5412.240937143548,0.6017106046098419,1
-7.513913417132294,60.304473746578324,23,2,0.0,0,0,3749.026199454051,-0.6783113066914498,0
971.6504167769456,46.17615684932133,4,0,0.0,1,0,3180.228482671745,0.5251418290206812,0
-1.9026296993923764,29.461533887300714,12,0,1.0,1,0,3697.062310270082,0.19391358551859916,0
-4.173086797081898,46.062323661708106,23,1,0.0,0,0,7481.798394830259,-0.16463369919563414,0
4.576347147974743,54.28356065101843,8,1,0.0,2,4,5633.637072995301,0.2414777572901295,0
-3.924764367874362,63.73812833152451,9,2,1.0,1,0,9271.188543786331,-0.42484028080326763,0
7.234034945893689,55.904793074422294,35,2,3.0,0,0,22631.112160632685,-1.4648675400027993,1
-3.5216662809114947,22.70264860789331,6,0,0.0,2,2,3125.027657533802,-0.54672029730908,0
-6.043997389887686,29.914783840799902,4,1,0.0,0,0,4579.629442309208,0.7575785045587362,0
-9.44698641485094,71.23725777954131,14,5,0.0,2,6,6100.3414958919375,0.9453981642567196,0
-0.38471649427661925,30.4386322951349,12,0,3.0,0,0,7224.079599358011,0.00723983313108667,1
848.8958631445878,71.46257477105428,8,1,0.0,0,0,5417.725123780373,-0.03374236406626968,0
-0.7479577504353918,56.85746693998049,0,0,0.0,98,98,7291.833864559628,-0.04934961494018225,1
-1.5827043951209274,43.08632769276653,4,0,3.0,0,0,4055.5190878537696,0.6476078343901921,0
5.875404163440876,59.726138053493536,25,2,0.0,0,0,5059.147833545625,0.6346035772492558,0
-3.469554993661321,56.57203703203169,5,2,1.0,2,0,7881.809217650539,0.1369732649773068,0
2.3725310768682535,66.12560304885596,8,1,0.0,0,0,6115.708512698252,-0.07829598263090204,0
5.401247978902367,59.56128511776594,7,2,0.0,0,0,9476.184169913264,0.2122426377406344,0
1.9566867354467903,55.0933320916672,16,0,0.0,1,0,4106.400782777158,-0.09374000731726434,1
5.123509455041996,29.714740601122784,8,0,0.0,98,4,2325.9884706439752,0.5562334751937296,1
0.42549866218600507,33.54030288035188,4,0,0.0,0,0,9550.830502742163,0.5588735233263976,0
1.302620552487772,52.314599763359475,9,2,7.0,3,0,11414.8941395047,1.9961201327992506,0
-5.388227292502704,45.1203669255674,9,2,0.0,0,0,6638.710305020427,-0.9377926807622566,0
4.346715607854378,38.335856554445435,3,0,0.0,1,1,6592.47908068306,1.626326689872318,1
6.365615356295756,44.0143858517946,19,12,0.0,0,0,21334.754822313516,0.1232518495115778,0
-5.219241527003273,42.12554588535934,4,0,0.0,0,0,7804.74455403655,0.7470390188984801,0
-10.112037166592597,47.833416440215565,6,0,6.0,0,0,8329.640593663782,0.8161198164873875,0
-0.3656893711152944,64.93327045513094,8,1,0.0,1,0,8917.767560981149,-0.051348372852972946,0
-6.498311579684916,54.79608816692411,11,2,1.0,4,0,7050.781247860925,0.5708609641463778,0
3.071182559459813,53.30645167415637,12,0,0.0,1,0,2032.799748401948,0.5937607855539333,1
4.03294564129852,44.06440866597895,4,1,3.0,1,0,5569.961326015649,0.8353191021845391,0
2.4065132599435906,38.7597461966677,4,2,4.0,0,0,14179.786559886386,0.26794904287991866,0
-5.9167942760084795,57.644086967970914,8,1,1.0,1,0,8551.131405807238,0.227568703326465,0
-5.324539618606333,45.96396778910524,7,1,5.0,0,0,16279.646357650883,-1.2176980040091072,0
5.089930050961951,51.45415125275523,19,5,0.0,0,0,22103.97186750667,0.5117494192584348,0
-5.462902302262614,61.17073547167859,9,0,1.0,0,0,8172.631976070293,-0.42808661987408725,0
4.720077428657429,30.210499920313925,5,0,0.0,0,0,4251.765112609539,0.6455497894378943,0
5.017438470500919,61.17406614377226,16,3,3.0,0,0,4953.489166423204,-0.5079646958753928,0
4.156593663630136,42.41139101293784,12,12,0.0,0,0,18495.365293170988,-0.036452410762389253,0
-1.7035081282471818,25.945917798352905,12,0,0.0,0,0,5397.744933472856,0.4676098602567458,1
-2.1614829636048443,56.43475346630651,3,0,0.0,0,0,3114.4957272438774,-0.012703716651304375,0
-2.313302029164169,21.579500346367283,12,2,0.0,2,6,6084.125923543618,1.1790660111472258,1
2.9008428140335125,47.60274388532858,42,1,0.0,0,0,5222.592991538747,-0.9236459959992237,0
2.028063789713409,45.817274445402944,18,6,2.0,1,0,11190.674139509838,0.329177453173935,0
-1.608281131281103,52.44050169090373,9,1,1.0,5,0,2341.5391570050792,0.2362549863607873,0
236.65687938964703,51.656881579116046,12,3,0.0,0,0,5485.4548242047495,0.4399628798227837,1
7.836139871379096,42.73545256322989,7,0,3.0,0,0,14099.483062397301,0.8084762100084283,0
-1.7447306147097448,43.34154468004478,6,0,3.0,1,1,9403.205542778305,0.5608150493176475,1
-0.006309070178151188,52.52382624019795,16,3,3.0,0,0,4724.898227237856,-0.6523379162439068,0
-3.0420688005089698,66.12714457570924,2,0,0.0,0,0,3528.612939345375,-0.24861285651275244,0
4.107627939954456,48.433056887635864,16,5,0.0,0,0,9884.805671088892,0.4365144385828884,0
5241.366686376209,57.12938067366396,10,1,0.0,0,0,5649.177468594811,0.5102631330348278,1
2.4933124033882006,32.50552259421232,6,0,2.0,1,1,6270.00365850893,1.242349819164171,1
-4.817021886991265,28.14200573323139,4,0,1.0,0,0,8220.848264216735,0.19161091146749537,0
5997.904784010892,61.91720882671697,9,2,0.0,0,0,5258.449448472928,0.4595251662997738,0
-3.045520227757504,43.949376644086755,0,0,0.0,96,96,3679.158162924102,1.132698315043393,0
-4.003477426033455,45.36635690950608,7,3,5.0,0,0,26874.477673917536,-0.42727515965898644,0
-0.9181222923979222,45.2090957094506,23,2,3.0,2,0,3769.2488420729915,0.03714211091940367,0
2.573400093346241,24.46723566566672,0,0,0.0,98,98,5271.059592484747,0.881807583176107,0
0.6182119354913249,64.62512495831095,8,1,1.0,0,0,7844.617025243899,-0.28068733171493887,0
-1.5660516973303091,58.91609294901086,25,0,0.0,0,0,6640.610773611244,0.11959012750639728,0
-6.585783191277833,47.02053161987968,14,3,0.0,0,0,10363.945798476165,-1.600979746634295,0
5363.413420430889,66.45865593607239,10,3,0.0,0,0,4776.479450820612,0.12616005940067138,1
-4.685165217937227,58.331372056454484,24,4,0.0,0,0,13552.33168935027,-0.6650643276634561,0
-4.4105822461385,32.399788924825614,10,0,0.0,0,0,4584.638794545763,0.1700067329540396,0
4.805569160122012,51.64263021410324,11,0,1.0,0,0,5164.006372847577,-0.23016649130681877,1
-2.2614245265050954,47.177413116628045,7,0,5.0,0,0,11619.147579587378,0.22330750185366452,0
-9.071822077056222,44.32194448044017,7,0,6.0,0,0,9338.775263549014,1.6240228403560142,0
-7.094836450322675,58.36540514602452,11,3,1.0,10,5,6218.881983557755,1.9042901134701067,1
-0.6979692866634217,36.351161033875044,6,0,4.0,1,1,19592.422611989863,0.6778054575407589,1
-6.351128791917248,54.26754211812196,9,2,5.0,2,0,7961.81355761335,-0.5666918714273725,0
-2.1567500404510476,51.658766902669136,22,1,2.0,0,0,7840.849984737497,0.08875790883841841,0
7320.563468848426,57.5416466254632,17,3,0.0,0,0,5698.59333408818,-0.2949395125335651,1
-0.42254431239397294,34.94479840456215,6,0,2.0,1,2,3889.2997743470537,-0.8471117837576748,0
-1.8484904792919095,77.39172958001832,9,0,1.0,0,0,3561.7643601654195,-0.1252149796982176,0
5.519493849441226,63.858863926818394,21,5,0.0,0,0,12815.544881714628,0.3281012889967706,0
-0.6614362599376036,33.92827778092486,6,1,2.0,1,1,3323.95362328689,0.4715172467042532,1
1.5230462844152979,61.151369782847674,7,2,0.0,0,0,8348.209684831456,0.5516043219750812,0
1438.7254468987467,24.534416819987857,4,1,0.0,0,0,5556.855353160759,0.44071039006026513,0
1117.4645580659842,43.07603052579383,8,1,0.0,0,0,7536.961218791241,0.41421609726915465,0
3.963290251269486,62.75642101786615,25,0,0.0,0,0,6198.643181894821,-0.4304151930822866,0
3.719988521629274,45.42460504683674,6,2,3.0,3,1,4457.494090557267,0.43871286988897673,1
-0.965143770548069,55.52899886041272,17,2,3.0,0,0,10475.90472078074,0.2813584735339563,0
10.79988436410223,41.07014279246877,17,7,0.0,1,0,6479.583411728138,1.0825628403920682,0
-3.6554671954910667,25.39570985281192,4,0,0.0,0,0,5710.215301283351,0.08437412424966251,0
0.35749582686185194,43.7474836050951,1,0,3.0,2,0,2503.863144637523,0.589049022820678,1
8342.873831276589,58.55947355223137,13,1,0.0,0,0,5492.74744843827,-1.3375524837922672,0
-8.29380639492712,49.234698968026635,2,0,0.0,0,0,3006.122899614809,-0.41265013062026734,0
1.373060646165979,46.712267162015074,12,6,0.0,3,0,7504.7210028422405,0.11158724904118195,1
6.225334883106931,54.933482951824544,25,2,0.0,0,0,7498.139990278876,0.05339990004404099,0
5666.691802125926,59.551045907508296,9,1,0.0,0,0,5515.82833304131,-0.030879896120997397,0
-1.9888630085379695,42.60547410447085,3,1,1.0,0,0,5009.430464565068,0.46611806258041155,0
4.776975900842938,55.49722205767116,8,1,0.0,0,0,8264.412874700933,-0.032106365612647236,0
2.9572407820251394,59.93377269359517,10,2,1.0,0,0,5544.7245298172475,0.28423352907677096,0
1145.4409891155478,44.988665682542546,25,1,0.0,0,0,5583.876613922916,-0.14759225622474031,0
-4.2628487417820935,25.67759044874445,0,0,0.0,2,1,2741.612689767878,0.675527483827937,1
-4.304540147222419,26.75884463100448,4,0,0.0,0,0,4125.997061972015,0.3854794800558503,0
5.247907693746211,68.38161598839541,12,4,0.0,1,0,15018.244815484619,-0.1681522168443585,0
-0.376340945333125,45.160641907356016,3,0,0.0,1,1,4073.386179246143,0.34629624087924865,1
-0.9225039987468431,59.18960040860239,8,6,1.0,4,0,4941.371629291883,0.8255076887710016,0
0.6438794791478417,52.67410716156205,6,1,0.0,2,2,8354.386242007302,-0.40403233594907306,0
-6.848749822481769,57.54398460077945,16,1,0.0,1,0,3164.896101350094,-0.4072179556254396,0
901.6183129868075,25.136722851155657,6,0,0.0,0,0,5499.762296111713,0.7332142403405013,0
-3.6777809358629723,54.11308354987495,12,1,1.0,0,0,3888.6786838741677,0.318775743614655,0
-0.527857521707312,49.633989782888534,15,0,0.0,12,1,5773.27804805861,-0.6705294468220435,1
5.526316796041104,56.43248336769299,12,1,0.0,2,0,7305.423468062367,-0.060908594802380756,1
-10.421582003084566,69.27623525300383,14,2,0.0,6,0,15836.7968073486,1.7756298891363067,0
-1.095676290157128,35.20745489178749,12,1,1.0,0,0,2855.4989103095204,-0.34842121744412247,0
-5.98397468089754,27.411745606169045,6,0,0.0,0,0,2962.3261800540863,-0.17416639501955655,0
-7.395371671406545,51.8203656214637,11,3,1.0,10,2,5944.899828108231,1.363826472061909,1
3.519584374742367,55.97263481884528,14,1,1.0,8,2,13019.501867456605,0.7097996897278143,0
2.295793714471256,43.6870030382851,11,2,3.0,1,0,3580.1444100821514,-0.00815854302590735,0
7.239376356886218,30.440745081826066,11,0,0.0,2,0,4987.943015924438,0.667688049517329,1
0.930213155253199,23.10220342159488,6,0,0.0,0,0,4632.403956617412,-0.3364124158525552,0
-3.6760091942100876,69.32361604781144,27,0,1.0,0,0,12270.522577986667,0.5789822142926255,0
1022.6641666687362,31.636830969786928,4,2,0.0,0,0,5457.112919931685,0.7965966940198196,0
1164.5970224774642,52.764490737030215,6,0,0.0,1,0,5544.531995795385,0.18164774627505176,0
7.139027695644881,42.174164266816014,9,9,2.0,3,0,10495.490210842023,0.06405341361326489,0
-6.1726474846078885,54.35555362379539,12,6,3.0,3,0,14851.420303778112,0.42718523057576124,1
6.249949215032376,40.694823693530175,16,0,3.0,0,0,9019.694444392017,0.21464834793340237,0
3.7930672631591804,33.45943194237663,8,1,9.0,1,0,8671.34490168649,-0.5306104144017001,0
3036.350674722405,39.606571773078095,8,1,0.0,0,0,5416.092972107032,0.10404675654926443,0
1.002371032506754,62.00055669894619,26,11,0.0,0,0,30152.657489380057,0.4160690118671918,0
13.801174230221655,62.681781659777236,17,7,2.0,1,0,5072.003531559045,0.6676829739987158,0
2.113694820079849,36.60539228102427,15,1,2.0,0,0,9201.511571851675,0.6038778199195511,0
0.05203672029724449,60.0466571652002,30,3,1.0,1,0,7336.445948297865,0.5026369950585805,0
-10.769605731582562,67.98791938151476,23,2,0.0,6,0,5010.478796780193,1.6550251044666124,0
4.70928284359995,39.315308149572964,0,0,0.0,96,96,2904.3024302480117,1.3419829345817043,0
-2.2969651835347378,50.82404061244705,14,1,2.0,0,0,9602.820732660024,-1.6188866745122774,0
3.2036115418315587,33.39076841371063,1,0,0.0,0,1,3695.6005121218873,0.8480581245552441,1
3.4317615463445748,29.723495534929825,3,0,2.0,1,0,6526.992039921148,1.1458984622922803,1
-0.15334931953461717,25.891569795218313,0,0,0.0,0,0,4460.8670297732415,0.7458944116058134,0
-1.1989430744209941,62.805523739835756,25,0,0.0,0,0,5767.696009583207,0.3377154208162343,0
2.23508220480652,65.01029658042975,8,1,4.0,8,4,20524.994410247666,1.1999155565711583,1
5855.274408551936,67.08222171411862,12,1,1.0,1,0,5660.577485425471,0.2642562761381896,0
0.18678536008482405,38.32472723322273,9,2,4.0,0,0,15046.370196837313,-0.16945721675283426,0
3.2507453229723495,38.96484127195555,5,1,0.0,1,3,3756.813084808884,1.0026156999718412,0
5.881853486629572,65.07499942093656,19,3,0.0,0,0,6367.0302372280685,0.8595009591142068,0
-1.6623385537705955,48.30099714988596,25,1,0.0,1,0,9952.455771493758,-0.03603114271748903,0
-0.5446330508939479,43.515426787689364,10,1,1.0,0,0,6302.90609640525,0.12819727292994904,0
6.23179230506899,35.90256454008362,8,0,0.0,1,4,4268.052845771252,0.043220807343477,0
5.074808831214424,43.49483254268314,11,0,3.0,1,0,7439.296222843258,0.5206836865273335,0
1042.745926667497,41.71486519715383,8,1,0.0,0,4,5558.458689995565,0.43340536426622145,0
8.926896705887744,47.58711987324093,16,2,3.0,0,0,5512.118913717944,0.020702381578464157,0
7.346487493886318,26.437047274007316,8,0,0.0,2,4,5309.861082337784,0.299936399374006,0
-3.9388929479666004,25.378192854956794,1,1,0.0,0,0,5302.981732576089,0.8200306748387316,0
-3.05586614077063,54.84756373496036,16,2,3.0,1,0,7239.820345216517,0.2982241708344629,0
8168.434183438784,60.23223575600085,13,1,0.0,1,0,5532.759488233062,-1.869024548164648,0
25.86063651002177,56.583376705977614,13,1,0.0,1,0,10543.04022685939,-1.9164001239400994,0
4.380381398850304,42.088686094466816,7,3,1.0,1,5,5478.131578664022,0.17879066522990278,1
3.0280563213385356,50.59278829823345,6,1,2.0,1,2,5209.292130087797,-0.6900133974956516,0
-0.16575691028705075,52.81040870453507,22,1,0.0,0,0,10709.063959356727,-0.07067080993733577,0
2.922413221990179,42.4272697827734,10,2,1.0,0,0,11812.678554219718,-0.10421435196562523,0
-1.0848229889927612,41.94024590259685,16,2,3.0,1,0,8104.927415682798,-0.5296029083878934,0
0.3011023806853531,25.25437409120538,0,0,0.0,98,98,5271.392973786606,1.2029468555711613,0
2239.3786901097315,64.11516664329606,5,2,0.0,2,0,5521.15134962055,0.17645194098447692,0
-2.9421164392442334,48.88451889708193,14,2,1.0,6,0,4755.696844715609,2.0088137868839464,0
-2.7093439248542808,43.86208804272722,4,1,3.0,0,0,3810.9656861276035,0.1394434389271858,0
20.016639398937453,55.320761363916844,20,15,0.0,0,0,6511.098563521363,-0.3383681408406618,0
-5.410139333715766,61.205672365758986,20,0,0.0,0,0,8452.499576386657,0.1314965468574713,0
-7.396313828707866,58.04909571599927,28,1,0.0,0,0,22524.57682069468,-0.9265332499126934,0
-3.5640571504113403,36.47275972621254,4,0,1.0,0,0,11671.43456390094,0.3191457422073975,0
1.7310775186073286,58.93472613234508,24,8,0.0,4,0,14233.108154438614,0.2606943324456247,0
24.390756657298187,44.06199755130321,13,1,0.0,0,0,12803.464130478229,-1.3824898177916918,0
3.047064412382456,26.79097142300052,25,0,0.0,0,0,3734.0304365330603,-0.14089777172645995,0
-0.38228369024791564,27.18593880033441,12,2,4.0,0,0,11114.93704153244,-0.5224903942124169,0
2.6967758619132773,29.16447184668058,8,0,4.0,0,0,8367.938966360825,-0.4057213938120021,0
-0.800849354499167,24.986469835469926,4,0,1.0,1,1,3127.1631541702895,0.4402842255411199,1
26.368585096379793,55.649668554154566,20,15,0.0,0,0,7169.84142652814,-0.34857846510668034,0
2.603455181217478,26.33784951629867,3,0,0.0,1,1,4859.806464940166,1.545123125059178,1
1.3334062172062011,42.47376212744556,8,1,1.0,0,0,7302.630959314674,0.5927261270724532,0
-10.85585226872465,67.43959292805819,26,16,0.0,0,0,26545.230116263687,-1.2561407915778324,0
-3.005572218263289,62.279677515059625,0,0,0.0,0,0,10099.050342585182,0.4833558938696723,0
-3.0596231617340903,47.750651888850825,12,2,3.0,1,0,6646.140004399859,-0.5802128039078779,0
2.4897566369428303,29.958959185528183,6,0,2.0,0,2,4924.436420288948,-0.4863870782047415,0
9.429932036405068,68.87220819188869,4,0,0.0,0,0,3193.280300495906,0.30132450506137054,1
1.4672220470267174,53.38454068717767,11,2,3.0,0,0,10576.386239253192,-0.4444883295326538,0
9.075338582954368,59.211919074280985,38,1,0.0,0,0,13641.57889547666,-0.3764020222104345,0
-3.2145764525852005,64.16353682691286,24,4,0.0,0,0,10088.957685612078,-0.13776131919052487,0
3.603131860681417,58.856408415801944,16,2,1.0,0,0,7477.580615452479,-0.1914283583758435,0
-5.417498959030552,55.41774019427137,28,3,0.0,0,0,21892.209210396504,-1.0164830231317583,0
0.011673378709023186,47.826598123030486,3,0,0.0,0,0,9469.931623808488,0.16244002213897876,0
2.007704013395073,41.567165553354926,0,0,0.0,98,98,3857.9243311365503,0.5878428554034811,0
1392.154589481013,67.89605885565355,8,0,0.0,3,0,10559.596961743517,0.017762566466104024,0
2.326962248700458,29.950129915774482,5,2,5.0,2,0,5460.656872598572,-0.012287648677621443,0
0.6458940405858614,41.50760014112789,25,0,0.0,0,0,7761.538396757573,0.27625844530359345,0
22.4555990353157,53.02045761768359,17,3,0.0,0,0,7913.941496338852,-0.28330542745115084,0
-2.3524029069645316,44.37659098115374,11,2,0.0,0,0,3810.138245877889,-0.03982554438408725,0
6.782712442977041,52.841622620233814,6,6,0.0,2,0,5412.875014314668,-0.0647392101385938,1
-0.17319036941900257,30.03369156981944,8,0,0.0,0,0,4169.098505253369,-0.05227909218640986,1
-4.3538120045312505,33.885259337614926,12,2,2.0,0,0,10291.496918444958,-0.1722044112630987,0
1.0138240647111538,26.361008588687355,5,1,0.0,2,3,8073.05137273747,0.8902320099295815,0
9.753075793211286,56.21093380998296,24,8,0.0,4,0,16148.27838346563,0.3703152939325391,1
-1.2602572678035517,74.4933497329821,9,0,0.0,0,0,5043.713492301273,-0.34144689438279097,0
1.7507365485603628,56.22629317610911,12,0,0.0,4,1,5438.210647979926,0.7074670996981358,1
-2.398636374466382,41.1400980422518,12,2,1.0,0,0,11741.200652170806,-0.5791044102848261,0
-3.0602340792048315,46.770197638671114,4,0,3.0,0,0,3469.7527784792483,0.4906264341614817,0
10.792350345201012,56.425559258391296,8,2,0.0,3,0,10193.177896362618,-0.6548336390466826,0
-3.8543914265252965,38.52566546270296,7,1,5.0,0,0,10436.557308317757,-0.6070008306619239,0
2.235272930919237,46.70030590928851,16,3,3.0,1,0,7745.23929659843,-0.12919219344934602,0
2.327328043297389,52.967966167510404,9,1,7.0,3,1,11393.917894515129,1.9385383429937124,0
2.600305568256301,63.48285639268922,38,6,0.0,0,0,14015.295598529803,-0.3403304671167807,0
-5.684384856624336,47.295326925765,27,0,1.0,2,0,12721.293405221899,-0.062184667368576085,1
0.32408170524820595,20.344132701678138,6,1,2.0,2,2,2849.059883618244,-0.8139026966092932,0
3.987474538329314,34.10782070726391,6,0,2.0,1,1,4596.244633030099,1.4312760664724484,1
1.3055903051904947,37.1501597914112,6,0,2.0,0,0,4223.31965493766,0.1836745596618949,1
2.445819171689614,50.913019988893765,10,2,1.0,0,0,12877.57345168121,0.7172126247841539,0
-0.0029135244658274884,47.66801288846071,12,0,0.0,0,0,9176.501087377572,0.47643967459810976,1
-9.855570610890435,47.139680379503396,7,0,6.0,0,0,5392.46168088629,0.8358784056528292,0
2.5147615997035224,57.384671808863295,23,1,0.0,0,0,3715.764350400281,0.4081380780998656,0
9.46374603495355,42.69446751573351,9,2,1.0,3,0,8790.215680454727,0.8348588180364339,1
11.704969800309147,42.56216483124638,9,1,0.0,3,0,5629.451397171442,-0.18371391260335568,1
7.529045183788783,30.221086972170102,10,1,3.0,1,0,5487.80011305739,1.1862417980455375,1
-9.045980511007052,57.11141528738489,11,3,1.0,10,5,5084.518844778091,1.5501320080292902,1
5.149406362709153,39.260991588356134,4,1,0.0,2,0,5565.839542616256,1.2326193338050866,1
0.7407163846607797,34.38550126305862,5,0,0.0,0,0,4508.448489028968,0.7641996275732569,1
7199.5307931808165,61.80801010467343,22,3,0.0,0,0,5612.890328627292,-0.5585360423644374,1
4.3489881236602566,37.63529720616124,11,3,0.0,2,0,4918.139107198527,0.1775391295266967,0
5.107751941667188,61.766315676800765,25,0,0.0,0,0,4145.70983207951,0.47499357215837035,1
-1.7852679449457314,34.68678637909832,6,0,2.0,0,0,4358.953275769726,0.9174678032950301,1
2.960007188026653,26.948831060746592,6,0,0.0,2,1,3034.591077145535,0.8762654282319416,1
3.3631306511460597,47.78787187302816,16,2,3.0,1,0,9042.156561745098,0.202264619650163,0
4.814157099396971,52.3130472047529,20,3,0.0,0,0,3864.7801138895493,0.013701715641385337,1
-3.0526571368047852,25.797616559519383,12,0,0.0,0,1,1330.7238405175715,0.6544979910293662,1
2.810473461331033,41.80387757991511,3,0,2.0,1,1,5849.28669190188,1.343271680375357,1
-9.344117955257015,47.10520148681931,25,4,1.0,1,0,15864.8171702949,-0.6729008038497191,0
-1.3654601988195874,50.61499212023035,18,1,1.0,5,0,5888.686074010517,-0.014448823186036353,0
-2.0842932847154794,38.708312265449514,7,1,5.0,0,0,9612.403739245168,-0.006133379961067276,0
-2.4671341798226187,25.615879700706785,4,0,0.0,0,0,4448.995939974271,0.24277591458992265,0
2.858929367223462,40.37039807059952,10,2,7.0,0,0,10023.991584157808,0.3995791578876775,0
0.36365072589388486,44.26343038550296,19,12,5.0,4,0,21402.6625593345,0.12168894786743154,1
4.872227734047333,44.94651621722622,6,0,0.0,1,1,5506.026320622242,0.7689799876531688,1
1334.4222293021676,43.0079410243881,12,0,0.0,0,0,5390.162620189712,0.7554144030641272,1
-0.033377667881714035,26.575985276076793,10,2,2.0,0,0,9338.642408220734,-0.18813307013164948,1
2.531902653527977,26.812255485008343,0,0,0.0,98,98,5332.893638110772,1.0789424698514178,0
-0.8571145026076279,27.220279420811675,5,0,1.0,0,0,3085.851308537037,0.3144487754477375,0
2.1603156789076,45.348056557940915,9,1,4.0,0,0,10837.849436231701,-0.38604637944384856,0
